日付,始値,高値,安値,終値,5日平均,25日平均,75日平均,VWAP,出来高,5日平均,25日平均
20100316,        705,        716,        704,        710,      697.4,     678.28,     726.88,   3557.271,       60578000,       50098900,       68790640
20100315,        698,        706,        697,        701,      695.2,     676.12,     726.42,  3507.1698,       40850000,       47669700,       70237320
20100312,        694,        697,        691,        695,      695.6,      674.6,     726.25,  3472.0755,       68553500,       55171200,       77770400
20100311,        690,        693,        686,        692,      692.4,     673.04,     726.29,  3449.7626,       34635000,       52251700,       86330560
20100310,        695,        697,        687,        689,        689,     672.56,     726.53,  3456.6325,       45878000,       56022700,       92021220
20100309,        702,        706,        697,        699,        688,     673.84,     726.86,  3502.3174,       48432000,       66644400,       94953560
20100308,        696,        704,        692,        703,      680.8,     673.48,     727.01,  3488.3561,       78357500,       64683700,       97484700
20100305,        678,        682,        676,        679,        672,     673.28,        727,  3395.3977,       53956000,       59363600,      100177820
20100304,        682,        684,        672,        675,      669.4,      674.6,     727.33,  3388.7616,       53490000,       63848600,      105747260
20100303,        666,        686,        664,        684,      665.2,     677.24,     727.48,  3391.6948,       98986500,       71006600,      107024380
20100302,        657,        664,        656,        663,      659.4,     680.84,     727.45,  3299.3217,       38628500,       68432400,      104712720
20100301,        666,        666,        657,        659,      659.8,     686.08,     727.94,  3308.5376,       51757000,       69638100,      104992160
20100226,        660,        671,        660,        666,      661.6,     692.16,     728.54,  3328.2997,       76381000,       73529200,      105276220
20100225,        669,        670,        652,        654,      660.4,     699.04,     729.21,  3297.7574,       89280000,       73018600,      104216060
20100224,        652,        660,        651,        655,        664,     705.72,     730.12,   3271.217,       86115500,       68500500,      102021960
20100223,        663,        667,        660,        665,      668.2,     712.64,      730.9,  3318.3891,       44657000,       62745800,       99474300
20100222,        672,        680,        664,        668,      670.4,     719.56,      731.8,  3359.0026,       71212500,       63365300,       99021300
20100219,        670,        676,        660,        660,        671,     726.44,     732.41,  3332.5254,       73828000,       64642300,       98084660
20100218,        676,        684,        670,        672,      677.4,     733.12,     733.21,  3382.3469,       66689500,       72931100,       96606620
20100217,        680,        682,        672,        676,      678.6,     738.68,     733.85,  3386.0697,       57342000,       78565800,       96746280
20100216,        670,        681,        670,        676,      678.4,     744.56,     734.57,  3375.7351,       47754500,       96031700,       98080900
20100215,        691,        692,        670,        671,      674.4,      749.2,     735.13,  3391.1646,       77597500,      105829800,       99268660
20100212,        684,        698,        680,        692,      672.8,     753.16,     735.86,  3449.3144,      115272000,      136145700,       97404900
20100210,        678,        683,        666,        678,      665.6,     756.68,     736.26,  3386.5468,       94863000,      169602800,       94454780
20100209,        653,        683,        652,        675,        666,        760,     736.77,  3360.7377,      144671500,      186010500,       92773360
20100208,        667,        671,        653,        656,      675.2,     764.12,     737.45,   3322.992,       96745000,      180913500,       88215800
20100205,        651,        670,        650,        663,        682,     768.92,     738.36,  3304.9485,      229177000,      183906600,       85714100
20100204,        652,        659,        639,        656,        689,     773.52,     739.17,  3249.2606,      282557500,      167208300,       77822400
20100203,        707,        708,        680,        680,      700.2,     778.16,     739.94,  3474.0064,      176901500,      149335200,       67858660
20100202,        722,        730,        719,        721,      712.4,     781.76,      740.5,  3620.8664,      119186500,      131038500,       61551560
20100201,        699,        701,        683,        690,        723,     784.04,     740.28,  3456.0375,      111710500,      115440200,       58470400
20100129,        700,        716,        696,        698,      743.8,     786.84,     740.41,  3513.8367,      145685500,      102221000,       55559780
20100128,        706,        736,        706,        712,      766.4,     788.68,     740.28,  3597.6357,      193192000,       84855600,       50491040
20100127,        764,        767,        740,        741,      791.6,     790.12,      739.9,  3758.6225,       85418000,       56192600,       43876940
